2.970289999999999875e+00
5.882430000000000270e+00
8.452070000000000860e+00
1.094843000000000011e+01
1.336327999999999960e+01
1.571545000000000059e+01
1.799738999999999933e+01
2.021445999999999898e+01
2.237648000000000081e+01
2.447872999999999877e+01
2.652063000000000059e+01
2.851139999999999830e+01
3.044791999999999987e+01
3.232638000000000034e+01
3.415460999999999814e+01
3.593265999999999849e+01
3.766807000000000016e+01
3.935871000000000208e+01
4.100574999999999903e+01
4.260034999999999883e+01
4.415635999999999939e+01
4.566530000000000200e+01
4.713931000000000182e+01
4.856577000000000055e+01
4.995617000000000019e+01
5.130926000000000187e+01
5.262648999999999688e+01
5.390765999999999991e+01
5.515520000000000067e+01
5.636908999999999992e+01
5.755158999999999736e+01
5.869872000000000156e+01
5.981694000000000244e+01
6.090563999999999822e+01
6.196012999999999948e+01
6.298881999999999692e+01
6.399280000000000257e+01
6.496747999999999479e+01
6.591778999999999655e+01
6.683916000000000679e+01
6.773650000000000659e+01
6.861374000000000706e+01
6.946336999999999762e+01
7.028995999999999356e+01
7.109203999999999724e+01
7.187279999999999802e+01
7.263392000000000337e+01
7.337735000000000696e+01
7.409668000000000632e+01
7.480151999999999646e+01
7.548010999999999626e+01
7.614238000000000284e+01
7.679040000000000532e+01
7.742324999999999591e+01
7.803421000000000163e+01
7.862814000000000192e+01
7.920628000000000668e+01
7.976569000000000642e+01
8.031181999999999732e+01
8.084573000000000320e+01
8.136548999999999410e+01
8.186798000000000286e+01
8.235778999999999428e+01
8.283679999999999666e+01
8.330149000000000115e+01
8.375290999999999997e+01
8.419522000000000617e+01
8.462241000000000213e+01
8.503646000000000527e+01
8.543953999999999382e+01
8.583695000000000164e+01
8.622056999999999505e+01
8.659681000000000495e+01
8.695636000000000365e+01
8.730822999999999467e+01
8.765161000000000513e+01
8.798499999999999943e+01
8.830723999999999307e+01
8.862537000000000376e+01
8.893385000000000673e+01
8.923091999999999757e+01
8.952132000000000289e+01
8.980772000000000332e+01
9.008332000000000050e+01
9.035147000000000617e+01
9.061168999999999585e+01
9.086611000000000615e+01
9.111150000000000659e+01
9.135263000000000488e+01
9.158713000000000193e+01
9.181559000000000026e+01
9.203591000000000122e+01
9.225060000000000571e+01
9.246022000000000673e+01
9.266437000000000523e+01
9.286347000000000662e+01
9.305772000000000332e+01
9.324415999999999372e+01
9.342718999999999596e+01
9.360299999999999443e+01
9.377688000000000557e+01
9.394547000000000025e+01
9.411181000000000552e+01
9.427279000000000053e+01
9.442619000000000540e+01
9.457625000000000171e+01
9.472399000000000058e+01
9.486526999999999532e+01
9.500453000000000259e+01
9.513913999999999760e+01
9.527147999999999683e+01
9.539758999999999389e+01
9.552223999999999648e+01
9.564512999999999465e+01
9.576306999999999903e+01
9.587663999999999476e+01
9.598882999999999299e+01
9.609672999999999377e+01
9.620117999999999370e+01
9.630436000000000263e+01
9.640283999999999764e+01
9.650055999999999301e+01
9.659435999999999467e+01
9.668780999999999892e+01
9.677680999999999756e+01
9.686463999999999430e+01
9.694974999999999454e+01
9.703177999999999770e+01
9.711281999999999925e+01
9.719098999999999933e+01
9.726596000000000686e+01
9.733925999999999590e+01
9.741046000000000049e+01
9.748148999999999376e+01
9.754953000000000429e+01
9.761551000000000045e+01
9.768098999999999421e+01
9.774412999999999840e+01
9.780406000000000688e+01
9.786333000000000482e+01
9.792034999999999911e+01
9.797616999999999621e+01
9.803110999999999819e+01
9.808468000000000586e+01
9.813588000000000022e+01
9.818586000000000524e+01
9.823539999999999850e+01
9.828261000000000536e+01
9.832826000000000022e+01
9.837426999999999566e+01
9.841732000000000369e+01
9.846017999999999404e+01
9.850151999999999930e+01
9.854137000000000057e+01
9.858097999999999672e+01
9.861893000000000598e+01
9.865483000000000402e+01
9.869096999999999298e+01
9.872665999999999542e+01
9.876117000000000701e+01
9.879430000000000689e+01
9.882701000000000136e+01
9.885805000000000575e+01
9.888796999999999571e+01
9.891823999999999728e+01
9.894767000000000223e+01
9.897638000000000602e+01
9.900400000000000489e+01
9.902967999999999904e+01
9.905546999999999969e+01
9.908086000000000126e+01
9.910643000000000313e+01
9.913002000000000180e+01
9.915380000000000393e+01
9.917622000000000071e+01
9.919834000000000174e+01
9.922020999999999447e+01
9.924182999999999311e+01
9.926242000000000587e+01
9.928159999999999741e+01
9.930182999999999538e+01
9.932068999999999903e+01
9.933955000000000268e+01
9.935657999999999390e+01
9.937483000000000288e+01
9.939158999999999367e+01
9.940824999999999534e+01
9.942399000000000342e+01
9.943923999999999808e+01
9.945452000000000226e+01
9.946923999999999921e+01
9.948409999999999798e+01
9.949836000000000524e+01
9.951176999999999850e+01
9.952481000000000222e+01
9.953844999999999743e+01
9.955044999999999789e+01
9.956292999999999438e+01
9.957501000000000602e+01
9.958679999999999666e+01
9.959798999999999580e+01
9.960926999999999509e+01
9.961938999999999567e+01
9.962963000000000591e+01
9.963991000000000042e+01
9.964923000000000286e+01
9.965886000000000422e+01
9.966846999999999923e+01
9.967718999999999596e+01
9.968648000000000309e+01
9.969513000000000602e+01
9.970373999999999626e+01
9.971188999999999680e+01
9.971967999999999677e+01
9.972736000000000445e+01
9.973528000000000304e+01
9.974232999999999549e+01
9.974886999999999659e+01
9.975538000000000238e+01
9.976239999999999952e+01
9.976882999999999413e+01
9.977483999999999753e+01
9.978097999999999956e+01
9.978695000000000448e+01
9.979291000000000622e+01
9.979869999999999663e+01
9.980419000000000551e+01
9.980957999999999686e+01
9.981484000000000378e+01
9.982008999999999332e+01
9.982507999999999981e+01
9.982958000000000709e+01
9.983417000000000030e+01
9.983854999999999791e+01
9.984283000000000641e+01
9.984726000000000568e+01
9.985126999999999953e+01
9.985493999999999915e+01
9.985939999999999372e+01
9.986297999999999320e+01
9.986670999999999765e+01
9.987027000000000498e+01
9.987376999999999327e+01
9.987730999999999426e+01
9.988081999999999994e+01
9.988411999999999580e+01
9.988747999999999649e+01
9.989051000000000613e+01
9.989334999999999809e+01
9.989634999999999820e+01
9.989921999999999969e+01
9.990184000000000708e+01
9.990449999999999875e+01
9.990702000000000282e+01
9.990964999999999918e+01
9.991199000000000296e+01
9.991449000000000069e+01
9.991678000000000281e+01
9.991920000000000357e+01
9.992127999999999588e+01
9.992341000000000406e+01
9.992516999999999427e+01
9.992698000000000036e+01
9.992900000000000205e+01
9.993074000000000012e+01
9.993272000000000332e+01
9.993439999999999657e+01
9.993617000000000417e+01
9.993792000000000542e+01
9.993976000000000681e+01
9.994134999999999991e+01
9.994304999999999950e+01
9.994454000000000349e+01
9.994615000000000293e+01
9.994746999999999559e+01
9.994892000000000110e+01
9.995037000000000660e+01
9.995159999999999911e+01
9.995298999999999978e+01
9.995434000000000196e+01
9.995560000000000400e+01
9.995686000000000604e+01
9.995780999999999494e+01
9.995908000000000015e+01
9.996014999999999873e+01
9.996128000000000213e+01
9.996214999999999407e+01
9.996309999999999718e+01
9.996429000000000542e+01
9.996533999999999764e+01
9.996639999999999304e+01
9.996729999999999450e+01
9.996810999999999581e+01
9.996889000000000181e+01
9.996967999999999677e+01
9.997042999999999324e+01
9.997136999999999318e+01
9.997236999999999796e+01
9.997315000000000396e+01
9.997390000000000043e+01
9.997463000000000477e+01
