1.000000000000000000e+00
2.000000000000000000e+00
2.901619999999999866e+00
3.793280000000000207e+00
4.669649999999999856e+00
5.536780000000000257e+00
6.395660000000000345e+00
7.247040000000000148e+00
8.090360000000000440e+00
8.926259999999999195e+00
9.754960000000000520e+00
1.057848000000000077e+01
1.139320000000000022e+01
1.219799000000000078e+01
1.299398000000000053e+01
1.378553999999999924e+01
1.456817999999999991e+01
1.534445000000000014e+01
1.611522000000000077e+01
1.687683000000000177e+01
1.763306000000000040e+01
1.838129999999999953e+01
1.912235000000000085e+01
1.986114999999999853e+01
2.059202000000000155e+01
2.131527000000000172e+01
2.203027000000000157e+01
2.274057000000000173e+01
2.344342999999999932e+01
2.414196000000000097e+01
2.483326999999999884e+01
2.552037999999999940e+01
2.619907999999999859e+01
2.687161000000000044e+01
2.753641000000000005e+01
2.819760000000000133e+01
2.885129999999999839e+01
2.949893000000000143e+01
3.014303999999999917e+01
3.078107999999999933e+01
3.141327000000000069e+01
3.203739000000000203e+01
3.265695000000000192e+01
3.326955999999999847e+01
3.387637999999999749e+01
3.447606999999999999e+01
3.507473000000000241e+01
3.566304000000000229e+01
3.624777999999999878e+01
3.682878999999999792e+01
3.740191000000000088e+01
3.797160000000000224e+01
3.853538000000000352e+01
3.909376999999999924e+01
3.964665000000000106e+01
4.019221000000000288e+01
4.073888000000000176e+01
4.127814000000000050e+01
4.181454999999999700e+01
4.234461999999999904e+01
4.286847999999999814e+01
4.338877000000000095e+01
4.390547999999999718e+01
4.441340999999999894e+01
4.491942000000000235e+01
4.542023999999999972e+01
4.591814000000000107e+01
4.641058999999999912e+01
4.689672000000000196e+01
4.737977999999999668e+01
4.785618999999999801e+01
4.832932000000000272e+01
4.879565000000000197e+01
4.926440999999999804e+01
4.972666999999999859e+01
5.018117000000000161e+01
5.063515999999999906e+01
5.108111999999999853e+01
5.152367999999999881e+01
5.196426000000000300e+01
5.240173000000000059e+01
5.283608000000000260e+01
5.326478000000000179e+01
5.369140000000000157e+01
5.411160999999999888e+01
5.452799999999999869e+01
5.494304999999999950e+01
5.535425999999999647e+01
5.576028000000000162e+01
5.616436999999999813e+01
5.656351000000000084e+01
5.695964000000000027e+01
5.735251000000000232e+01
5.773861000000000132e+01
5.812283000000000044e+01
5.850641000000000247e+01
5.888667000000000229e+01
5.926418000000000319e+01
5.963562999999999903e+01
6.000222999999999729e+01
6.036603999999999814e+01
6.072592000000000212e+01
6.108332000000000050e+01
6.143630000000000280e+01
6.178681999999999874e+01
6.213492000000000104e+01
6.247634000000000043e+01
6.281716000000000122e+01
6.315400000000000347e+01
6.349112999999999829e+01
6.382421000000000078e+01
6.415375000000000227e+01
6.447890999999999906e+01
6.480159999999999343e+01
6.511929000000000656e+01
6.543631000000000597e+01
6.575316999999999723e+01
6.606206000000000245e+01
6.636888000000000432e+01
6.667423999999999751e+01
6.697744000000000142e+01
6.727585999999999444e+01
6.757532999999999390e+01
6.786987000000000592e+01
6.816070999999999458e+01
6.845050000000000523e+01
6.873642999999999859e+01
6.902067999999999870e+01
6.930177000000000476e+01
6.957958999999999605e+01
6.985492999999999597e+01
7.012976999999999350e+01
7.040067000000000519e+01
7.066987000000000307e+01
7.093702000000000396e+01
