1.000000000000000000e+00
3.706900000000000084e+00
6.376900000000000013e+00
9.003700000000000259e+00
1.165049999999999919e+01
1.429240000000000066e+01
1.692569999999999908e+01
1.955760000000000076e+01
2.217539999999999978e+01
2.480089999999999861e+01
2.742310000000000159e+01
3.003740000000000165e+01
3.262709999999999866e+01
3.522460000000000235e+01
3.781230000000000047e+01
4.039730000000000132e+01
4.297120000000000317e+01
4.553329999999999700e+01
4.807139999999999702e+01
5.061659999999999826e+01
5.315429999999999922e+01
5.567079999999999984e+01
5.818449999999999989e+01
6.069700000000000273e+01
6.319610000000000127e+01
6.569259999999999877e+01
6.818919999999999959e+01
7.068840000000000146e+01
7.316339999999999577e+01
7.563020000000000209e+01
7.810389999999999588e+01
8.056860000000000355e+01
8.303849999999999909e+01
8.548399999999999466e+01
8.791410000000000480e+01
9.034489999999999554e+01
9.277479999999999905e+01
9.518590000000000373e+01
9.760519999999999641e+01
1.000323000000000064e+02
1.024496000000000038e+02
1.048536000000000001e+02
1.072557000000000045e+02
1.096329999999999956e+02
1.120084999999999980e+02
1.143781000000000034e+02
1.167369000000000057e+02
1.190923999999999978e+02
1.214265000000000043e+02
1.237749000000000024e+02
1.261116999999999990e+02
1.284423999999999921e+02
1.307738999999999976e+02
1.330911000000000115e+02
1.354018000000000086e+02
1.376956000000000131e+02
1.399885999999999910e+02
1.422707000000000050e+02
1.445675999999999988e+02
1.468645999999999958e+02
1.491501000000000090e+02
1.514305999999999983e+02
1.536889999999999930e+02
1.559458999999999946e+02
1.582013000000000034e+02
1.604557000000000073e+02
1.627107000000000028e+02
1.649473999999999876e+02
1.671862000000000137e+02
1.693988999999999976e+02
1.716273999999999944e+02
1.738456999999999937e+02
1.760509000000000128e+02
1.782451000000000079e+02
1.804338999999999942e+02
1.826326999999999998e+02
1.848218999999999994e+02
1.869988999999999919e+02
1.891675999999999931e+02
1.913278999999999996e+02
1.934890000000000043e+02
1.956247999999999934e+02
1.977735999999999876e+02
1.999108999999999980e+02
2.020435999999999979e+02
2.041724000000000103e+02
2.063006000000000029e+02
2.084281000000000006e+02
2.105501999999999896e+02
2.126644000000000005e+02
2.147691000000000088e+02
2.168673000000000002e+02
2.189536999999999978e+02
2.210422000000000082e+02
2.231282999999999959e+02
2.252033999999999878e+02
2.272624000000000137e+02
2.293235999999999990e+02
2.313813000000000102e+02
2.334386000000000081e+02
2.354821000000000026e+02
2.375345000000000084e+02
2.395675999999999988e+02
2.416006999999999891e+02
2.436173000000000002e+02
2.456239999999999952e+02
2.476279999999999859e+02
2.496424000000000092e+02
2.516394999999999982e+02
2.536367999999999938e+02
2.556317999999999984e+02
2.576261000000000081e+02
2.595955999999999904e+02
2.615643000000000029e+02
2.635307999999999993e+02
2.654945999999999913e+02
2.674562999999999988e+02
2.694202999999999975e+02
2.713833999999999946e+02
2.733274000000000115e+02
2.752714000000000283e+02
2.772101999999999862e+02
2.791406000000000063e+02
2.810606000000000222e+02
2.829929000000000201e+02
2.848876000000000204e+02
2.867848000000000184e+02
2.886859999999999786e+02
2.905772000000000048e+02
2.924828999999999724e+02
2.943745000000000118e+02
2.962554000000000087e+02
2.981455000000000268e+02
3.000194999999999936e+02
3.018804999999999836e+02
3.037459000000000060e+02
3.056116000000000099e+02
3.074646999999999935e+02
3.093235999999999990e+02
3.111768999999999892e+02
3.130208000000000084e+02
3.148648999999999774e+02
3.166818000000000097e+02
3.185000999999999749e+02
3.203118000000000052e+02
3.221175999999999817e+02
3.239263000000000261e+02
3.257382999999999811e+02
3.275380999999999858e+02
3.293390999999999735e+02
3.311331000000000131e+02
3.329225000000000136e+02
3.346976000000000226e+02
3.364735000000000014e+02
3.382520999999999844e+02
3.400233999999999810e+02
3.417971000000000004e+02
3.435471000000000004e+02
3.452921999999999798e+02
3.470396000000000072e+02
3.487782000000000266e+02
3.505219999999999914e+02
3.522543999999999755e+02
3.539923999999999751e+02
3.557207999999999970e+02
3.574551999999999907e+02
3.591786999999999921e+02
3.608790000000000191e+02
3.625835999999999899e+02
3.642955999999999790e+02
3.660006999999999948e+02
3.676972000000000094e+02
3.693929999999999723e+02
3.710849000000000046e+02
3.727640999999999849e+02
3.744372999999999934e+02
3.760912999999999897e+02
3.777547999999999888e+02
3.794168000000000234e+02
3.810640000000000214e+02
3.827094999999999914e+02
3.843648000000000025e+02
3.860153000000000247e+02
3.876467000000000098e+02
3.892826999999999771e+02
3.909003000000000156e+02
3.925160999999999945e+02
3.941517999999999802e+02
3.957624999999999886e+02
3.973707999999999743e+02
3.989875999999999863e+02
4.005939000000000192e+02
4.021908999999999992e+02
4.037767999999999802e+02
4.053672000000000253e+02
4.069519000000000233e+02
4.085280000000000200e+02
4.101034000000000219e+02
4.116822999999999979e+02
4.132613000000000056e+02
4.148473999999999933e+02
