2.996300000000000185e+00
5.988100000000000200e+00
8.681100000000000705e+00
1.135839999999999961e+01
1.399619999999999997e+01
1.663919999999999888e+01
1.926579999999999870e+01
2.188410000000000011e+01
2.449020000000000152e+01
2.709219999999999828e+01
2.970070000000000121e+01
3.229299999999999926e+01
3.488280000000000314e+01
3.744800000000000040e+01
4.000569999999999737e+01
4.257900000000000063e+01
4.513320000000000221e+01
4.768919999999999959e+01
5.023859999999999815e+01
5.277550000000000097e+01
5.530689999999999884e+01
5.783520000000000039e+01
6.035499999999999687e+01
6.286019999999999897e+01
6.536039999999999850e+01
6.785569999999999879e+01
7.034940000000000282e+01
7.281829999999999359e+01
7.530549999999999500e+01
7.776470000000000482e+01
8.022490000000000521e+01
8.268649999999999523e+01
8.513290000000000646e+01
8.757420000000000471e+01
9.000169999999999959e+01
9.243359999999999843e+01
9.485699999999999932e+01
9.726619999999999777e+01
9.968170000000000641e+01
1.020849000000000046e+02
1.044868000000000023e+02
1.068905000000000030e+02
1.092703000000000060e+02
1.116503000000000014e+02
1.140215000000000032e+02
1.163821999999999974e+02
1.187390000000000043e+02
1.210986000000000047e+02
1.234338000000000051e+02
1.257669000000000068e+02
1.280955999999999904e+02
1.304079000000000121e+02
1.327339000000000055e+02
1.350566000000000031e+02
1.373574999999999875e+02
1.396547999999999945e+02
1.419470000000000027e+02
1.442509000000000015e+02
1.465404000000000053e+02
1.488134000000000015e+02
1.510877000000000123e+02
1.533499999999999943e+02
1.556160999999999888e+02
1.578718000000000075e+02
1.601099000000000103e+02
1.623680999999999983e+02
1.646163999999999987e+02
1.668496000000000095e+02
1.690824000000000069e+02
1.712895000000000039e+02
1.735224000000000046e+02
1.757281999999999869e+02
1.779317000000000064e+02
1.801405000000000030e+02
1.823300000000000125e+02
1.845129000000000019e+02
1.866897999999999911e+02
1.888516999999999939e+02
1.910184000000000140e+02
1.931798000000000002e+02
1.953380999999999972e+02
1.975004000000000133e+02
1.996451999999999884e+02
2.017785000000000082e+02
2.039104000000000099e+02
2.060251000000000090e+02
2.081548999999999978e+02
2.102651999999999930e+02
2.123764999999999930e+02
2.144852999999999952e+02
2.165745000000000005e+02
2.186574999999999989e+02
2.207407000000000039e+02
2.228163999999999874e+02
2.249011999999999887e+02
2.269722999999999900e+02
2.290158999999999878e+02
2.310772000000000048e+02
2.331417999999999893e+02
2.351939999999999884e+02
2.372450000000000045e+02
2.392795000000000130e+02
2.413394999999999868e+02
2.433660000000000139e+02
2.453924000000000092e+02
2.474157999999999902e+02
2.494184999999999945e+02
2.514226999999999919e+02
2.534275000000000091e+02
2.554339999999999975e+02
2.574103000000000065e+02
2.594057999999999993e+02
2.613777999999999793e+02
2.633435999999999808e+02
2.652959999999999923e+02
2.672558000000000220e+02
2.692162000000000148e+02
2.711621000000000095e+02
2.730980999999999881e+02
2.750285000000000082e+02
2.769628999999999905e+02
2.788899999999999864e+02
2.808269000000000233e+02
2.827447999999999979e+02
2.846485000000000127e+02
2.865548999999999751e+02
2.884682999999999993e+02
2.903645000000000209e+02
2.922611999999999739e+02
2.941591000000000236e+02
2.960507000000000062e+02
2.979345000000000141e+02
2.998063000000000216e+02
3.016695000000000277e+02
3.035328999999999837e+02
3.053888000000000034e+02
3.072375999999999863e+02
3.090874999999999773e+02
3.109280999999999722e+02
3.127604999999999791e+02
3.146001999999999725e+02
3.164327999999999861e+02
3.182581000000000131e+02
3.200847999999999729e+02
3.219193000000000211e+02
3.237216999999999985e+02
3.255244000000000142e+02
3.273265999999999849e+02
3.291104000000000269e+02
3.309055999999999926e+02
3.327004999999999768e+02
3.344893000000000143e+02
3.362662000000000262e+02
3.380471000000000004e+02
3.398192999999999984e+02
3.415756999999999834e+02
3.433478000000000065e+02
3.451118999999999915e+02
3.468552000000000248e+02
3.485844999999999914e+02
3.503383000000000038e+02
3.520661999999999807e+02
3.538004000000000246e+02
3.555317000000000007e+02
3.572490999999999985e+02
3.589547999999999774e+02
3.606664000000000101e+02
3.623677999999999884e+02
3.640597000000000207e+02
3.657647000000000048e+02
3.674597999999999729e+02
3.691385000000000218e+02
3.708179999999999836e+02
3.725153999999999996e+02
3.742071000000000254e+02
3.758704000000000178e+02
3.775385999999999740e+02
3.792056000000000040e+02
3.808706999999999994e+02
3.825378999999999792e+02
3.842017999999999915e+02
3.858555000000000064e+02
3.874972999999999956e+02
3.891240999999999985e+02
3.907579000000000065e+02
3.923775999999999726e+02
3.939981999999999971e+02
3.956229000000000156e+02
3.972479999999999905e+02
3.988681000000000267e+02
4.004628999999999905e+02
4.020471000000000004e+02
4.036480999999999995e+02
4.052572999999999865e+02
4.068473000000000184e+02
4.084282000000000039e+02
4.100076000000000249e+02
4.115908999999999764e+02
4.131675999999999931e+02
4.147371999999999730e+02
4.163082999999999743e+02
4.178573000000000093e+02
4.194058999999999742e+02
4.209737999999999829e+02
4.225119000000000256e+02
4.240471999999999753e+02
4.255942000000000007e+02
4.271254000000000133e+02
4.286662000000000035e+02
4.301913999999999874e+02
4.316931999999999903e+02
4.332069000000000187e+02
4.347180000000000177e+02
4.362248000000000161e+02
4.377280000000000086e+02
4.392468000000000075e+02
4.407454999999999927e+02
4.422316999999999894e+02
4.437092000000000098e+02
4.451909999999999741e+02
4.466705999999999790e+02
4.481548000000000229e+02
4.496254000000000133e+02
4.510942000000000007e+02
4.525419999999999732e+02
4.539995999999999867e+02
4.554572000000000003e+02
4.569048000000000229e+02
4.583469000000000051e+02
4.597855999999999881e+02
4.612232000000000198e+02
4.626601999999999748e+02
4.640930000000000177e+02
4.655346000000000117e+02
4.669637000000000171e+02
4.683937999999999988e+02
4.698165999999999940e+02
