1.998000000000001511e-03
3.994000000000003624e-03
5.805999999999982182e-03
7.592999999999969565e-03
9.353999999999945691e-03
1.111699999999989433e-02
1.287199999999989741e-02
1.462500000000000258e-02
1.638099999999999279e-02
1.811599999999997587e-02
1.983699999999995883e-02
2.157499999999988247e-02
2.331499999999989484e-02
2.506799999999982653e-02
2.680499999999988447e-02
2.851999999999992041e-02
3.022199999999996764e-02
3.194400000000002099e-02
3.367600000000003924e-02
3.542900000000000910e-02
3.716499999999998971e-02
3.889199999999994745e-02
4.063799999999995888e-02
4.236699999999996719e-02
4.407399999999991880e-02
4.579299999999975057e-02
4.749899999999975669e-02
4.920099999999971718e-02
5.089399999999972418e-02
5.259199999999979169e-02
5.426399999999976381e-02
5.595899999999973812e-02
5.761999999999989353e-02
5.926899999999992591e-02
6.097299999999993003e-02
6.265099999999998448e-02
6.430900000000007444e-02
6.602000000000007862e-02
6.769700000000006268e-02
6.936000000000006049e-02
7.101400000000004931e-02
7.262999999999994460e-02
7.428599999999992154e-02
7.592800000000003713e-02
7.757599999999996443e-02
7.921699999999992636e-02
8.085699999999991505e-02
8.249099999999984223e-02
8.416599999999986592e-02
8.580299999999997651e-02
8.742699999999979654e-02
8.904199999999995452e-02
9.062999999999983569e-02
9.224299999999972799e-02
9.384699999999968067e-02
9.547399999999969800e-02
9.705999999999945227e-02
9.865899999999951098e-02
1.002729999999993349e-01
1.018529999999994717e-01
1.034309999999995094e-01
1.050229999999994640e-01
1.065919999999997009e-01
1.081959999999994315e-01
1.097919999999997648e-01
1.113939999999995767e-01
1.129599999999997689e-01
1.145679999999996146e-01
1.161649999999996991e-01
1.177419999999997635e-01
1.193019999999998665e-01
1.208599999999999397e-01
1.224239999999998524e-01
1.239970000000000655e-01
1.255389999999999839e-01
1.270829999999999460e-01
1.286090000000001399e-01
1.301470000000002070e-01
1.317040000000000155e-01
1.332280000000001519e-01
1.347480000000002842e-01
1.362900000000001333e-01
1.378260000000002261e-01
1.393640000000002377e-01
1.408820000000002293e-01
1.424160000000002091e-01
1.439530000000001919e-01
1.454590000000003103e-01
1.470030000000001891e-01
1.485430000000002582e-01
1.500840000000000507e-01
1.516190000000004756e-01
1.531520000000005932e-01
1.547150000000001024e-01
1.562250000000000860e-01
1.577610000000001789e-01
1.592510000000001980e-01
1.607630000000004056e-01
1.622030000000001526e-01
1.636830000000002727e-01
1.651560000000005524e-01
1.666460000000001551e-01
1.681510000000002725e-01
1.696200000000004926e-01
1.711100000000003729e-01
1.725960000000003325e-01
1.740710000000001700e-01
1.755550000000007382e-01
1.770280000000005183e-01
1.784690000000002941e-01
1.798980000000003077e-01
1.813620000000004950e-01
1.827870000000001438e-01
1.842359999999999276e-01
1.857039999999999247e-01
1.871349999999998570e-01
1.885610000000000619e-01
1.899989999999999457e-01
1.914629999999998833e-01
1.929159999999995878e-01
1.943439999999997114e-01
1.958069999999998700e-01
1.972639999999998006e-01
1.987219999999996489e-01
2.001069999999997850e-01
2.015259999999997886e-01
2.029469999999995722e-01
2.043659999999998811e-01
2.057620000000001670e-01
2.071949999999997682e-01
2.086079999999996548e-01
2.099900000000000377e-01
2.114079999999999016e-01
2.128030000000000477e-01
2.142180000000002693e-01
2.156100000000000516e-01
2.169909999999999617e-01
2.184060000000002388e-01
2.197720000000000784e-01
2.211679999999999757e-01
2.225659999999998195e-01
2.239970000000003902e-01
2.253869999999999207e-01
2.267510000000003967e-01
2.281230000000004365e-01
2.294710000000001193e-01
2.308570000000003675e-01
2.322720000000005058e-01
2.336860000000006155e-01
2.350920000000007726e-01
2.364510000000001610e-01
2.378310000000008195e-01
2.391470000000009977e-01
2.404890000000006745e-01
2.418430000000002800e-01
2.431930000000007142e-01
2.445310000000005812e-01
2.459010000000003693e-01
2.472680000000001543e-01
2.486310000000000187e-01
2.499590000000000423e-01
2.512570000000000081e-01
2.526029999999996889e-01
2.539339999999996600e-01
2.552479999999995863e-01
2.565659999999994056e-01
2.578889999999997018e-01
2.591649999999995346e-01
2.604429999999993139e-01
2.617529999999994028e-01
2.630529999999993152e-01
2.643779999999991692e-01
2.656859999999992006e-01
2.669699999999994855e-01
2.683009999999992901e-01
2.695919999999997763e-01
2.708719999999995576e-01
2.721399999999994934e-01
2.734159999999997703e-01
2.747319999999991991e-01
2.760149999999996218e-01
2.772809999999992780e-01
2.785949999999998150e-01
2.798899999999995281e-01
2.811919999999997200e-01
2.824939999999995788e-01
2.837739999999998597e-01
2.850430000000003794e-01
2.863389999999996216e-01
2.876220000000002108e-01
2.889199999999993995e-01
2.901939999999996189e-01
2.914360000000001394e-01
2.926859999999996131e-01
2.939310000000000533e-01
2.951309999999998657e-01
2.963599999999999013e-01
2.976139999999997676e-01
2.988619999999999610e-01
3.001080000000000969e-01
3.013250000000000650e-01
3.025690000000002544e-01
3.038059999999996874e-01
3.050920000000001409e-01
3.063039999999999652e-01
3.075129999999999808e-01
3.087510000000001087e-01
3.099869999999998460e-01
3.112350000000000949e-01
3.124840000000000950e-01
3.137089999999999601e-01
3.149270000000000125e-01
3.161619999999997765e-01
3.173560000000000825e-01
3.185620000000000673e-01
3.197699999999998322e-01
3.209489999999995402e-01
3.221419999999999839e-01
3.233400000000000163e-01
3.245100000000000207e-01
3.257030000000000758e-01
3.268960000000001864e-01
3.281210000000000515e-01
3.293090000000004625e-01
3.305000000000000715e-01
3.317479999999999873e-01
3.329650000000002330e-01
3.341210000000000568e-01
3.352820000000001355e-01
3.364380000000000148e-01
3.376100000000002432e-01
3.387760000000005212e-01
3.399450000000003858e-01
3.411429999999999740e-01
3.423650000000000859e-01
3.435750000000006854e-01
3.447510000000006958e-01
3.459200000000001163e-01
3.471040000000005232e-01
3.483250000000002733e-01
3.494750000000008683e-01
3.506390000000004226e-01
3.517930000000004664e-01
3.528850000000007259e-01
3.540240000000005605e-01
3.551820000000010524e-01
3.563220000000008048e-01
3.574520000000013797e-01
3.586540000000004169e-01
3.598080000000003498e-01
3.609560000000011648e-01
3.620830000000008764e-01
3.632190000000006247e-01
3.643540000000008994e-01
3.654960000000004317e-01
3.666130000000010214e-01
3.677460000000009610e-01
3.689130000000003795e-01
3.700040000000005547e-01
3.710920000000004770e-01
3.721939999999999138e-01
3.733209999999999584e-01
3.744449999999995837e-01
3.755360000000000920e-01
3.766409999999993374e-01
3.777699999999995506e-01
3.789079999999992454e-01
3.800189999999993851e-01
3.811329999999993889e-01
3.822399999999989695e-01
3.833469999999994382e-01
3.844529999999993786e-01
3.855839999999999823e-01
3.866929999999985657e-01
3.877729999999988686e-01
3.888469999999984994e-01
3.898979999999996893e-01
3.909879999999996691e-01
3.920619999999990779e-01
3.931309999999988980e-01
3.942229999999989354e-01
3.952639999999988940e-01
3.963289999999999869e-01
3.974139999999983242e-01
3.984639999999989857e-01
3.995279999999995502e-01
4.006059999999984078e-01
4.016389999999993576e-01
4.026929999999999121e-01
4.037479999999992186e-01
4.047829999999994488e-01
4.058109999999991446e-01
4.068689999999993701e-01
4.079109999999994685e-01
4.089459999999999207e-01
4.100009999999996713e-01
4.110789999999997502e-01
4.121419999999998973e-01
4.132139999999986935e-01
4.142399999999995530e-01
4.152769999999988415e-01
4.163399999999996548e-01
4.173900000000002053e-01
4.184110000000006435e-01
4.194539999999994939e-01
4.205049999999991850e-01
4.215200000000002278e-01
4.225440000000000862e-01
4.235589999999997968e-01
4.246179999999997179e-01
4.256689999999995200e-01
4.266780000000002238e-01
4.277669999999997308e-01
4.287669999999994541e-01
4.297749999999997961e-01
4.307679999999994847e-01
4.317710000000003490e-01
4.327729999999999078e-01
4.338040000000001339e-01
4.348340000000003314e-01
4.358809999999996299e-01
4.368970000000002019e-01
4.378759999999994323e-01
4.388589999999999436e-01
4.398620000000004193e-01
4.408590000000002784e-01
4.418319999999998915e-01
4.428410000000003732e-01
4.438429999999999875e-01
4.448220000000004948e-01
4.457780000000000076e-01
4.467819999999998459e-01
4.477939999999995258e-01
4.487639999999996632e-01
4.497399999999999176e-01
4.507130000000007519e-01
4.516900000000004800e-01
4.527210000000004286e-01
4.537110000000005861e-01
4.547069999999998613e-01
4.556939999999994328e-01
4.566820000000003099e-01
4.576430000000000775e-01
4.585750000000001769e-01
4.595290000000001318e-01
4.604809999999998071e-01
4.614750000000000796e-01
4.624250000000003635e-01
4.633900000000006902e-01
4.643280000000009622e-01
4.653020000000007705e-01
4.662450000000009087e-01
4.672100000000012354e-01
4.681869999999997423e-01
4.691520000000005131e-01
4.701170000000006732e-01
4.710540000000004168e-01
4.719990000000007235e-01
4.729450000000008925e-01
