nan
1.010000000000000009e+00
1.138166666666666771e+00
1.193916666666667625e+00
1.269633333333332947e+00
1.302033333333341591e+00
1.340895238095243025e+00
1.384446428571422638e+00
1.414063492063488248e+00
1.442342460317456387e+00
1.437028427128421937e+00
1.433642748917746346e+00
1.431282634032632117e+00
1.419673862248861607e+00
1.411749467199464592e+00
1.398174234099234248e+00
1.378908405809877724e+00
1.365710568353216470e+00
1.349573042510466836e+00
1.331526202890676691e+00
1.311195836155587546e+00
1.292557222090772617e+00
1.272154896419367187e+00
1.250358224408030461e+00
1.229964268045074860e+00
1.208742143257238277e+00
1.187665000142017258e+00
1.167984377771314364e+00
1.144619963846072341e+00
1.125178594171079238e+00
1.104179232921248310e+00
1.087093980163133411e+00
1.069885124395802301e+00
1.054380009074583846e+00
1.038703374749967656e+00
1.022583543595183109e+00
1.007815366434946958e+00
9.919659109382870099e-01
9.760281254102081139e-01
9.599381558495361233e-01
9.451539887972149057e-01
9.305176681856019982e-01
9.162524748179119438e-01
9.025023795729842924e-01
8.899371786430847475e-01
8.765599228155822598e-01
8.642948335329598830e-01
8.526858800331227339e-01
8.420852197680547269e-01
8.321664540798234810e-01
8.211477405648147654e-01
8.119080296585001744e-01
8.012781120920541289e-01
7.898872710827333776e-01
7.799739013208665250e-01
7.703574114033793219e-01
7.613568735049064395e-01
7.522740132574069483e-01
7.435357907672096589e-01
7.359129300449390731e-01
7.285644845154934934e-01
7.199679321782572750e-01
7.122115184231969653e-01
7.048757081395295998e-01
6.973871797539914485e-01
6.908824546199592298e-01
6.840560242852953277e-01
6.767874018101847078e-01
6.701427326747270152e-01
6.630578152839168293e-01
6.565611821679420146e-01
6.508914308812253635e-01
6.449973927811429864e-01
6.394853461566268882e-01
6.345520772435878643e-01
6.291107855857439590e-01
6.240224868769993494e-01
6.183962231449747771e-01
6.128620989441111444e-01
6.077236273269066569e-01
6.026580179174463314e-01
5.978408368473593359e-01
5.930155568876633865e-01
5.886045158724220183e-01
5.837316657310334111e-01
5.791311999690201828e-01
5.746554645188806099e-01
5.704837188468756537e-01
5.662263694767950550e-01
5.621820722002074389e-01
5.583546428013883567e-01
5.550144660277360753e-01
5.516489768292316409e-01
5.477222603760816266e-01
5.438514117139676696e-01
5.404804763958547253e-01
5.372257661419189700e-01
5.333470295633194747e-01
5.297816823155909738e-01
5.266537601163873150e-01
5.236158647824418200e-01
