2.996999999999999886e+00
5.983999999999999986e+00
8.666000000000000369e+00
1.135699999999999932e+01
1.398000000000000043e+01
1.659799999999999898e+01
1.922899999999999920e+01
2.185200000000000031e+01
2.442599999999999838e+01
2.704599999999999937e+01
2.961700000000000088e+01
3.217300000000000182e+01
3.472200000000000131e+01
3.731300000000000239e+01
3.985399999999999920e+01
4.242399999999999949e+01
4.500200000000000244e+01
4.756300000000000239e+01
5.009199999999999875e+01
5.263799999999999812e+01
5.515899999999999892e+01
5.769299999999999784e+01
6.022599999999999909e+01
6.271800000000000352e+01
6.520199999999999818e+01
6.769599999999999795e+01
7.016700000000000159e+01
7.263599999999999568e+01
7.508499999999999375e+01
7.753700000000000614e+01
8.001699999999999591e+01
8.249599999999999511e+01
8.496599999999999397e+01
8.741700000000000159e+01
8.985200000000000387e+01
9.226800000000000068e+01
9.468699999999999761e+01
9.710800000000000409e+01
9.948300000000000409e+01
1.018850000000000051e+02
1.042399999999999949e+02
1.065840000000000032e+02
1.089180000000000064e+02
1.112530000000000001e+02
1.136149999999999949e+02
1.159770000000000039e+02
1.183409999999999940e+02
1.206550000000000011e+02
1.229609999999999985e+02
1.252590000000000003e+02
1.275490000000000066e+02
1.298139999999999930e+02
1.321179999999999950e+02
1.344010000000000105e+02
1.366910000000000025e+02
1.389730000000000132e+02
1.412400000000000091e+02
1.434739999999999895e+02
1.457470000000000141e+02
1.480099999999999909e+02
1.502640000000000100e+02
1.525070000000000050e+02
1.547410000000000139e+02
1.569550000000000125e+02
1.591670000000000016e+02
1.613460000000000036e+02
1.635629999999999882e+02
1.657640000000000100e+02
1.679209999999999923e+02
1.701059999999999945e+02
1.722810000000000059e+02
1.744749999999999943e+02
1.766160000000000139e+02
1.787980000000000018e+02
1.809559999999999889e+02
1.831599999999999966e+02
1.853129999999999882e+02
1.874509999999999934e+02
1.895869999999999891e+02
1.917560000000000002e+02
1.938489999999999895e+02
1.959449999999999932e+02
1.980620000000000118e+02
2.001459999999999866e+02
2.021810000000000116e+02
2.042330000000000041e+02
2.063050000000000068e+02
2.083640000000000043e+02
2.104269999999999925e+02
2.124989999999999952e+02
2.145240000000000009e+02
2.165519999999999925e+02
2.186359999999999957e+02
2.206490000000000009e+02
2.226699999999999875e+02
2.247220000000000084e+02
2.267090000000000032e+02
