nan
1.001500000000000057e+00
1.047166666666666579e+00
1.071916666666669515e+00
1.086533333333333129e+00
1.093616666666672455e+00
1.101145238095234458e+00
1.104072619047615555e+00
1.105074206349208499e+00
1.107479365079357958e+00
1.112028751803749049e+00
1.115579329004335207e+00
1.116682550782547967e+00
1.120127466977467678e+00
1.120760839160842126e+00
1.123572283272289418e+00
1.124599196391841360e+00
1.125633835527216187e+00
1.127864883723086020e+00
1.129771451115096692e+00
1.129677916510725799e+00
1.130016490084553960e+00
1.130737265978431827e+00
1.131194460881919550e+00
1.132027026271987591e+00
1.134352071737132484e+00
1.135299851109318414e+00
1.136229867365525559e+00
1.137145525349844366e+00
1.139208573775626565e+00
1.139770732445757551e+00
1.140807966574177490e+00
1.141430992436870406e+00
1.141734072452423421e+00
1.143622176406136726e+00
1.144787913607653307e+00
1.145369788771689157e+00
1.146585230809779477e+00
1.147237481125037650e+00
1.148524644322377330e+00
1.149075815905372888e+00
1.150166688919251223e+00
1.151137902579476568e+00
1.151660209380511057e+00
1.152499438523396647e+00
1.153135338309741798e+00
1.154065607189592280e+00
1.154604299274169188e+00
1.155699335996406951e+00
1.156046331348533407e+00
1.156267538166494635e+00
1.156586390229868977e+00
1.157296246706009502e+00
1.157621345031300208e+00
1.158325562772083650e+00
1.158864507174473868e+00
1.159512907295209283e+00
1.160419029450099782e+00
1.160758240100709271e+00
1.161358949392125917e+00
1.161724672549083293e+00
1.162070189318525903e+00
1.162457877754455415e+00
1.163065800124448490e+00
1.163735875617330606e+00
1.163982913472050074e+00
1.164493522230399591e+00
1.165273570003645176e+00
1.165645659433915293e+00
1.165817041399131559e+00
1.166098287714358417e+00
1.166712691569985472e+00
1.166876767892944367e+00
1.167444291338268769e+00
1.167693605470506935e+00
1.168240090814893328e+00
1.168704961171509682e+00
1.169367572535609634e+00
1.169730167214440009e+00
1.170679205792526600e+00
1.171257480577893473e+00
1.172103690238143425e+00
1.172999601575644979e+00
1.173659148902780780e+00
1.174579060714183276e+00
1.175163876892351356e+00
1.175675139799327695e+00
1.175832417471603497e+00
1.176309553562697952e+00
1.176625430808857287e+00
1.177006469370232677e+00
1.177339375325013870e+00
1.177678309728946715e+00
1.178504818685452982e+00
1.179371286282282494e+00
1.179615298193015027e+00
1.180346324561394988e+00
1.181087680527165729e+00
1.181958388418160144e+00
1.182927937062038692e+00
1.183679813669517467e+00
